"Device Name","T33"
"Device Model","Kestrel DROP 2"
"Serial Number","2815074"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°F","%","°F","°F"
"2023-09-10 06:50:00 p.m.","63,6","81,1","63,3","57,7","point"
"2023-09-10 07:00:00 p.m.","63,4","81,8","63,1","57,8","point"
"2023-09-10 07:10:00 p.m.","63,2","82,6","63,1","57,8","point"
"2023-09-10 07:20:00 p.m.","63,1","83,8","63,0","58,2","point"
"2023-09-10 07:30:00 p.m.","63,1","84,1","63,0","58,2","point"
"2023-09-10 07:40:00 p.m.","63,1","84,6","63,0","58,4","point"
"2023-09-10 07:50:00 p.m.","63,1","86,1","63,0","58,8","point"
"2023-09-10 08:00:00 p.m.","62,9","85,9","62,8","58,6","point"
"2023-09-10 08:10:00 p.m.","62,9","86,0","62,8","58,6","point"
"2023-09-10 08:20:00 p.m.","63,0","86,1","63,0","58,8","point"
"2023-09-10 08:30:00 p.m.","63,0","85,8","63,0","58,7","point"
"2023-09-10 08:40:00 p.m.","63,0","85,3","63,0","58,5","point"
"2023-09-10 08:50:00 p.m.","62,9","85,5","62,8","58,5","point"
"2023-09-10 09:00:00 p.m.","63,1","86,0","63,0","58,8","point"
"2023-09-10 09:10:00 p.m.","62,9","86,2","62,8","58,6","point"
"2023-09-10 09:20:00 p.m.","62,9","86,3","63,0","58,7","point"
"2023-09-10 09:30:00 p.m.","62,6","86,9","62,8","58,7","point"
"2023-09-10 09:40:00 p.m.","62,5","87,5","62,6","58,7","point"
"2023-09-10 09:50:00 p.m.","62,5","88,0","62,6","58,9","point"
"2023-09-10 10:00:00 p.m.","62,3","88,4","62,6","58,8","point"
"2023-09-10 10:10:00 p.m.","62,1","88,7","62,4","58,7","point"
"2023-09-10 10:20:00 p.m.","62,0","88,7","62,2","58,7","point"
"2023-09-10 10:30:00 p.m.","62,0","88,9","62,2","58,6","point"
"2023-09-10 10:40:00 p.m.","61,9","88,9","62,2","58,6","point"
"2023-09-10 10:50:00 p.m.","61,6","89,0","61,9","58,3","point"
"2023-09-10 11:00:00 p.m.","61,6","89,7","61,9","58,5","point"
"2023-09-10 11:10:00 p.m.","61,5","90,1","62,1","58,6","point"
"2023-09-10 11:20:00 p.m.","61,3","90,2","61,7","58,4","point"
"2023-09-10 11:30:00 p.m.","61,0","90,7","61,5","58,3","point"
"2023-09-10 11:40:00 p.m.","60,7","91,4","61,2","58,2","point"
"2023-09-10 11:50:00 p.m.","60,6","91,6","61,0","58,2","point"
"2023-09-11 12:00:00 a.m.","60,7","91,9","61,2","58,3","point"
"2023-09-11 12:10:00 a.m.","60,7","91,3","61,2","58,1","point"
"2023-09-11 12:20:00 a.m.","60,8","91,1","61,3","58,2","point"
"2023-09-11 12:30:00 a.m.","60,6","90,9","61,0","57,9","point"
"2023-09-11 12:40:00 a.m.","60,4","90,7","61,0","57,7","point"
"2023-09-11 12:50:00 a.m.","60,3","90,8","60,8","57,6","point"
"2023-09-11 01:00:00 a.m.","60,2","90,8","60,6","57,5","point"
"2023-09-11 01:10:00 a.m.","60,0","90,6","60,4","57,2","point"
"2023-09-11 01:20:00 a.m.","60,0","90,2","60,4","57,1","point"
"2023-09-11 01:30:00 a.m.","59,9","90,4","60,3","57,0","point"
"2023-09-11 01:40:00 a.m.","59,9","90,5","60,3","57,1","point"
"2023-09-11 01:50:00 a.m.","59,7","90,2","60,3","56,9","point"
"2023-09-11 02:00:00 a.m.","59,7","90,0","60,3","56,8","point"
"2023-09-11 02:10:00 a.m.","59,6","90,1","60,1","56,6","point"
"2023-09-11 02:20:00 a.m.","59,5","90,4","59,9","56,6","point"
"2023-09-11 02:30:00 a.m.","59,2","90,7","59,7","56,5","point"
"2023-09-11 02:40:00 a.m.","59,4","90,8","59,9","56,7","point"
"2023-09-11 02:50:00 a.m.","59,5","90,9","59,9","56,8","point"
"2023-09-11 03:00:00 a.m.","59,9","90,5","60,4","57,1","point"
"2023-09-11 03:10:00 a.m.","59,9","90,2","60,4","57,0","point"
"2023-09-11 03:20:00 a.m.","60,4","89,7","60,6","57,3","point"
"2023-09-11 03:30:00 a.m.","60,4","89,5","60,6","57,3","point"
"2023-09-11 03:40:00 a.m.","60,2","88,9","60,4","56,9","point"
"2023-09-11 03:50:00 a.m.","60,0","89,0","60,3","56,7","point"
"2023-09-11 04:00:00 a.m.","59,9","89,1","60,3","56,7","point"
"2023-09-11 04:10:00 a.m.","59,7","88,9","60,1","56,5","point"
"2023-09-11 04:20:00 a.m.","59,6","89,0","59,9","56,4","point"
"2023-09-11 04:30:00 a.m.","59,6","88,9","59,9","56,4","point"
"2023-09-11 04:40:00 a.m.","59,6","88,9","59,9","56,3","point"
"2023-09-11 04:50:00 a.m.","59,5","88,3","59,7","56,0","point"
"2023-09-11 05:00:00 a.m.","59,3","88,5","59,5","55,9","point"
"2023-09-11 05:10:00 a.m.","59,3","88,6","59,5","55,9","point"
"2023-09-11 05:20:00 a.m.","59,2","88,6","59,5","55,8","point"
"2023-09-11 05:30:00 a.m.","58,9","88,8","59,2","55,7","point"
"2023-09-11 05:40:00 a.m.","58,7","89,3","59,0","55,5","point"
"2023-09-11 05:50:00 a.m.","58,4","89,6","58,6","55,4","point"
"2023-09-11 06:00:00 a.m.","58,0","90,2","58,5","55,2","point"
"2023-09-11 06:10:00 a.m.","57,7","90,6","58,1","55,0","point"
"2023-09-11 06:20:00 a.m.","57,6","91,1","58,1","55,0","point"
"2023-09-11 06:30:00 a.m.","57,5","91,2","57,9","55,0","point"
"2023-09-11 06:40:00 a.m.","57,3","91,5","57,7","54,8","point"
"2023-09-11 06:50:00 a.m.","57,2","91,9","57,7","54,9","point"
"2023-09-11 07:00:00 a.m.","57,3","92,4","57,7","55,1","point"
"2023-09-11 07:10:00 a.m.","57,1","92,5","57,6","54,9","point"
"2023-09-11 07:20:00 a.m.","57,2","92,5","57,6","55,0","point"
"2023-09-11 07:30:00 a.m.","57,3","92,3","57,7","55,0","point"
"2023-09-11 07:40:00 a.m.","57,3","92,2","57,7","55,1","point"
"2023-09-11 07:50:00 a.m.","58,0","91,6","58,5","55,6","point"
"2023-09-11 08:00:00 a.m.","59,0","89,3","59,2","55,8","point"
"2023-09-11 08:10:00 a.m.","59,7","88,3","59,9","56,2","point"
"2023-09-11 08:20:00 a.m.","60,0","86,6","60,1","55,9","point"
"2023-09-11 08:30:00 a.m.","60,5","86,3","60,4","56,4","point"
"2023-09-11 08:40:00 a.m.","61,2","84,8","61,2","56,6","point"
"2023-09-11 08:50:00 a.m.","61,4","83,6","61,3","56,4","point"
"2023-09-11 09:00:00 a.m.","62,2","82,4","61,9","56,8","point"
"2023-09-11 09:10:00 a.m.","64,6","78,3","64,0","57,7","point"
"2023-09-11 09:20:00 a.m.","65,5","74,3","64,6","57,1","point"
"2023-09-11 09:30:00 a.m.","67,9","70,6","67,5","58,1","point"
"2023-09-11 09:40:00 a.m.","68,2","68,7","67,8","57,5","point"
"2023-09-11 09:50:00 a.m.","69,6","66,1","69,4","57,8","point"
"2023-09-11 10:00:00 a.m.","70,2","66,0","70,3","58,3","point"
"2023-09-11 10:10:00 a.m.","72,3","60,2","72,3","57,8","point"
"2023-09-11 10:20:00 a.m.","73,9","57,2","73,4","57,8","point"
"2023-09-11 10:30:00 a.m.","74,0","57,5","73,6","58,1","point"
"2023-09-11 10:40:00 a.m.","74,8","56,2","74,1","58,2","point"
"2023-09-11 10:50:00 a.m.","75,0","56,7","74,3","58,6","point"
"2023-09-11 11:00:00 a.m.","74,1","57,2","73,6","58,0","point"
"2023-09-11 11:10:00 a.m.","74,5","56,1","73,9","57,8","point"
"2023-09-11 11:20:00 a.m.","75,7","57,2","75,2","59,5","point"
"2023-09-11 11:30:00 a.m.","76,9","57,4","76,5","60,7","point"
"2023-09-11 11:40:00 a.m.","76,7","55,7","76,1","59,7","point"
"2023-09-11 11:50:00 a.m.","77,2","53,4","76,6","59,0","point"
"2023-09-11 12:00:00 p.m.","77,2","54,5","76,5","59,5","point"
"2023-09-11 12:10:00 p.m.","77,0","54,1","76,5","59,1","point"
"2023-09-11 12:20:00 p.m.","78,0","53,9","77,7","59,9","point"
"2023-09-11 12:30:00 p.m.","78,5","54,1","78,4","60,5","point"
"2023-09-11 12:40:00 p.m.","79,7","53,1","79,7","61,1","point"
"2023-09-11 12:50:00 p.m.","78,6","53,1","78,4","60,1","point"
"2023-09-11 01:00:00 p.m.","78,5","53,1","78,3","60,0","point"
"2023-09-11 01:10:00 p.m.","78,4","51,7","77,9","59,1","point"
"2023-09-11 01:20:00 p.m.","77,4","50,2","76,5","57,4","point"
"2023-09-11 01:30:00 p.m.","78,5","51,4","77,9","59,1","point"
"2023-09-11 01:40:00 p.m.","78,8","51,8","78,6","59,6","point"
"2023-09-11 01:50:00 p.m.","79,3","51,9","79,2","60,1","point"
"2023-09-11 02:00:00 p.m.","80,0","50,6","79,7","60,0","point"
"2023-09-11 02:10:00 p.m.","77,9","50,7","77,0","58,2","point"
"2023-09-11 02:20:00 p.m.","78,6","49,9","77,7","58,4","point"
"2023-09-11 02:30:00 p.m.","78,0","49,5","77,0","57,5","point"
"2023-09-11 02:40:00 p.m.","77,4","51,6","76,5","58,2","point"
"2023-09-11 02:50:00 p.m.","76,2","50,6","75,0","56,5","point"
"2023-09-11 03:00:00 p.m.","76,5","51,6","75,4","57,4","point"
"2023-09-11 03:10:00 p.m.","77,6","52,1","77,0","58,7","point"
"2023-09-11 03:20:00 p.m.","76,8","54,1","75,9","58,9","point"
"2023-09-11 03:30:00 p.m.","78,1","52,3","77,7","59,2","point"
"2023-09-11 03:40:00 p.m.","78,8","51,3","78,3","59,3","point"
"2023-09-11 03:50:00 p.m.","77,7","50,4","76,6","57,8","point"
"2023-09-11 04:00:00 p.m.","76,2","52,5","75,2","57,6","point"
"2023-09-11 04:10:00 p.m.","76,2","53,8","75,4","58,3","point"
"2023-09-11 04:20:00 p.m.","75,5","54,6","74,7","58,0","point"
"2023-09-11 04:30:00 p.m.","74,9","54,5","74,1","57,4","point"
"2023-09-11 04:40:00 p.m.","74,6","57,1","74,1","58,4","point"
"2023-09-11 04:50:00 p.m.","74,4","56,8","73,9","58,0","point"
"2023-09-11 05:00:00 p.m.","74,1","56,8","73,6","57,8","point"
"2023-09-11 05:10:00 p.m.","73,8","57,3","73,4","57,8","point"
"2023-09-11 05:20:00 p.m.","73,8","58,4","73,4","58,3","point"
"2023-09-11 05:30:00 p.m.","73,4","57,9","73,2","57,7","point"
"2023-09-11 05:40:00 p.m.","72,9","59,0","72,7","57,7","point"
"2023-09-11 05:50:00 p.m.","72,5","59,4","72,3","57,6","point"
"2023-09-11 06:00:00 p.m.","72,1","60,3","72,0","57,6","point"
"2023-09-11 06:10:00 p.m.","71,7","62,5","71,8","58,2","point"
"2023-09-11 06:20:00 p.m.","71,2","64,3","71,4","58,5","point"
"2023-09-11 06:30:00 p.m.","70,6","66,2","70,9","58,8","point"
"2023-09-11 06:40:00 p.m.","70,0","66,7","70,2","58,4","point"
"2023-09-11 06:50:00 p.m.","69,4","68,3","69,3","58,6","point"
"2023-09-11 07:00:00 p.m.","68,7","69,6","68,7","58,4","point"
"2023-09-11 07:10:00 p.m.","68,2","70,3","68,0","58,2","point"
"2023-09-11 07:20:00 p.m.","67,7","72,8","67,5","58,7","point"
"2023-09-11 07:30:00 p.m.","67,8","74,1","67,5","59,3","point"
"2023-09-11 07:40:00 p.m.","67,3","75,0","67,1","59,1","point"
"2023-09-11 07:50:00 p.m.","67,0","75,2","66,7","58,9","point"
"2023-09-11 08:00:00 p.m.","66,5","75,2","66,0","58,4","point"
"2023-09-11 08:10:00 p.m.","66,3","75,2","65,8","58,2","point"
"2023-09-11 08:20:00 p.m.","66,0","76,5","65,3","58,4","point"
"2023-09-11 08:30:00 p.m.","65,4","77,2","64,8","58,1","point"
"2023-09-11 08:40:00 p.m.","65,2","77,5","64,6","58,0","point"
"2023-09-11 08:50:00 p.m.","65,0","77,4","64,4","57,8","point"
"2023-09-11 09:00:00 p.m.","64,9","80,7","64,4","58,8","point"
"2023-09-11 09:10:00 p.m.","64,4","82,8","64,2","59,0","point"
"2023-09-11 09:20:00 p.m.","64,1","84,0","64,0","59,1","point"
"2023-09-11 09:30:00 p.m.","64,1","83,2","64,0","58,9","point"
"2023-09-11 09:40:00 p.m.","63,9","82,8","63,9","58,6","point"
"2023-09-11 09:50:00 p.m.","63,9","82,7","63,9","58,5","point"
"2023-09-11 10:00:00 p.m.","63,7","82,4","63,3","58,2","point"
"2023-09-11 10:10:00 p.m.","63,5","82,7","63,5","58,2","point"
"2023-09-11 10:20:00 p.m.","63,4","83,1","63,3","58,2","point"
"2023-09-11 10:30:00 p.m.","62,9","83,0","62,8","57,6","point"
"2023-09-11 10:40:00 p.m.","62,2","84,1","62,1","57,4","point"
"2023-09-11 10:50:00 p.m.","62,2","85,0","62,1","57,6","point"
"2023-09-11 11:00:00 p.m.","62,6","83,5","62,4","57,5","point"
"2023-09-11 11:10:00 p.m.","62,4","83,7","62,4","57,5","point"
"2023-09-11 11:20:00 p.m.","61,8","84,2","61,7","57,0","point"
"2023-09-11 11:30:00 p.m.","61,5","85,3","61,5","57,1","point"
"2023-09-11 11:40:00 p.m.","61,3","85,4","61,2","56,9","point"
"2023-09-11 11:50:00 p.m.","61,3","85,3","61,2","56,9","point"
"2023-09-12 12:00:00 a.m.","61,3","85,7","61,2","56,9","point"
"2023-09-12 12:10:00 a.m.","61,0","85,4","61,0","56,6","point"
"2023-09-12 12:20:00 a.m.","60,8","85,6","60,8","56,5","point"
"2023-09-12 12:30:00 a.m.","60,8","85,5","60,6","56,4","point"
"2023-09-12 12:40:00 a.m.","60,7","84,5","60,6","56,0","point"
"2023-09-12 12:50:00 a.m.","60,4","84,6","60,4","55,8","point"
"2023-09-12 01:00:00 a.m.","60,7","82,6","60,6","55,3","point"
"2023-09-12 01:10:00 a.m.","60,4","84,4","60,4","55,7","point"
"2023-09-12 01:20:00 a.m.","59,7","85,9","59,7","55,5","point"
"2023-09-12 01:30:00 a.m.","58,9","87,2","59,0","55,1","point"
"2023-09-12 01:40:00 a.m.","58,9","87,9","59,0","55,3","point"
"2023-09-12 01:50:00 a.m.","58,5","87,8","58,6","54,9","point"
"2023-09-12 02:00:00 a.m.","58,2","87,8","58,3","54,6","point"
"2023-09-12 02:10:00 a.m.","57,7","88,1","57,9","54,2","point"
"2023-09-12 02:20:00 a.m.","57,5","89,1","57,7","54,3","point"
"2023-09-12 02:30:00 a.m.","57,5","90,0","57,9","54,6","point"
"2023-09-12 02:40:00 a.m.","57,5","90,1","57,9","54,7","point"
"2023-09-12 02:50:00 a.m.","57,5","90,5","57,9","54,7","point"
"2023-09-12 03:00:00 a.m.","57,4","91,4","57,9","54,9","point"
"2023-09-12 03:10:00 a.m.","57,4","92,1","57,9","55,1","point"
"2023-09-12 03:20:00 a.m.","57,4","92,8","57,9","55,4","point"
"2023-09-12 03:30:00 a.m.","57,7","93,6","58,3","55,9","point"
"2023-09-12 03:40:00 a.m.","57,8","93,7","58,3","56,0","point"
"2023-09-12 03:50:00 a.m.","57,8","93,5","58,3","56,0","point"
"2023-09-12 04:00:00 a.m.","57,7","93,0","58,1","55,7","point"
"2023-09-12 04:10:00 a.m.","57,8","93,4","58,3","55,9","point"
"2023-09-12 04:20:00 a.m.","57,5","92,8","57,9","55,4","point"
"2023-09-12 04:30:00 a.m.","57,3","93,1","57,7","55,3","point"
"2023-09-12 04:40:00 a.m.","57,3","93,4","57,7","55,4","point"
"2023-09-12 04:50:00 a.m.","57,4","93,2","57,9","55,5","point"
"2023-09-12 05:00:00 a.m.","57,1","92,7","57,6","55,0","point"
"2023-09-12 05:10:00 a.m.","56,8","93,0","57,2","54,8","point"
"2023-09-12 05:20:00 a.m.","56,9","93,8","57,4","55,2","point"
"2023-09-12 05:30:00 a.m.","57,2","93,8","57,7","55,4","point"
"2023-09-12 05:40:00 a.m.","57,2","93,6","57,7","55,4","point"
"2023-09-12 05:50:00 a.m.","57,3","93,8","57,9","55,6","point"
"2023-09-12 06:00:00 a.m.","57,5","94,0","58,1","55,8","point"
"2023-09-12 06:10:00 a.m.","57,8","93,7","58,3","56,0","point"
"2023-09-12 06:20:00 a.m.","57,9","93,4","58,3","56,0","point"
"2023-09-12 06:30:00 a.m.","57,8","93,2","58,3","55,9","point"
"2023-09-12 06:40:00 a.m.","58,0","93,3","58,5","56,1","point"
"2023-09-12 06:50:00 a.m.","58,0","93,2","58,5","56,0","point"
"2023-09-12 07:00:00 a.m.","58,2","93,1","58,6","56,2","point"
"2023-09-12 07:10:00 a.m.","58,5","92,4","59,2","56,3","point"
"2023-09-12 07:20:00 a.m.","58,6","91,8","59,0","56,2","point"
"2023-09-12 07:30:00 a.m.","58,9","91,4","59,4","56,4","point"
"2023-09-12 07:40:00 a.m.","58,9","91,7","59,4","56,5","point"
"2023-09-12 07:50:00 a.m.","59,1","92,6","59,7","56,9","point"
"2023-09-12 08:00:00 a.m.","59,2","92,5","59,9","57,0","point"
"2023-09-12 08:10:00 a.m.","59,5","92,2","60,1","57,2","point"
"2023-09-12 08:20:00 a.m.","60,0","91,6","60,4","57,5","point"
"2023-09-12 08:30:00 a.m.","60,2","90,6","60,6","57,4","point"
"2023-09-12 08:40:00 a.m.","60,3","90,0","60,8","57,3","point"
"2023-09-12 08:50:00 a.m.","60,7","90,2","61,2","57,8","point"
"2023-09-12 09:00:00 a.m.","61,1","89,9","61,3","58,0","point"
"2023-09-12 09:10:00 a.m.","61,7","89,7","62,1","58,7","point"
"2023-09-12 09:20:00 a.m.","62,1","88,8","62,4","58,7","point"
"2023-09-12 09:30:00 a.m.","62,8","88,7","63,0","59,4","point"
"2023-09-12 09:40:00 a.m.","63,1","87,8","63,1","59,5","point"
"2023-09-12 09:50:00 a.m.","63,5","86,9","63,5","59,5","point"
"2023-09-12 10:00:00 a.m.","63,8","86,8","63,9","59,8","point"
"2023-09-12 10:10:00 a.m.","64,6","86,2","64,4","60,4","point"
"2023-09-12 10:20:00 a.m.","65,1","84,5","65,1","60,3","point"
"2023-09-12 10:30:00 a.m.","65,0","84,0","64,9","60,1","point"
"2023-09-12 10:40:00 a.m.","65,7","82,8","65,8","60,4","point"
"2023-09-12 10:50:00 a.m.","66,4","81,6","66,6","60,6","point"
"2023-09-12 11:00:00 a.m.","66,7","80,4","66,6","60,5","point"
"2023-09-12 11:10:00 a.m.","67,6","80,1","67,6","61,2","point"
"2023-09-12 11:20:00 a.m.","67,7","79,0","68,0","61,0","point"
"2023-09-12 11:30:00 a.m.","66,8","80,6","66,7","60,6","point"
"2023-09-12 11:40:00 a.m.","66,8","82,5","66,9","61,3","point"
"2023-09-12 11:50:00 a.m.","67,0","81,8","67,1","61,3","point"
"2023-09-12 12:00:00 p.m.","67,6","81,0","67,8","61,5","point"
"2023-09-12 12:10:00 p.m.","68,5","80,4","68,9","62,2","point"
"2023-09-12 12:20:00 p.m.","69,7","78,0","70,3","62,5","point"
"2023-09-12 12:30:00 p.m.","70,4","76,3","71,2","62,6","point"
"2023-09-12 12:40:00 p.m.","70,4","74,9","71,1","62,1","point"
"2023-09-12 12:50:00 p.m.","70,3","75,4","71,1","62,1","point"
"2023-09-12 01:00:00 p.m.","71,8","73,9","72,7","63,0","point"
"2023-09-12 01:10:00 p.m.","72,4","73,3","73,2","63,4","point"
"2023-09-12 01:20:00 p.m.","74,0","69,7","74,8","63,4","point"
"2023-09-12 01:30:00 p.m.","74,0","67,7","74,7","62,6","point"
"2023-09-12 01:40:00 p.m.","74,9","66,9","75,4","63,2","point"
"2023-09-12 01:50:00 p.m.","74,5","65,9","74,8","62,3","point"
"2023-09-12 02:00:00 p.m.","74,0","68,2","74,7","62,9","point"
"2023-09-12 02:10:00 p.m.","74,2","68,3","74,8","63,0","point"
"2023-09-12 02:20:00 p.m.","74,7","67,8","75,4","63,4","point"
"2023-09-12 02:30:00 p.m.","74,8","67,8","75,4","63,5","point"
"2023-09-12 02:40:00 p.m.","74,0","67,8","74,7","62,7","point"
"2023-09-12 02:50:00 p.m.","74,0","68,1","74,7","62,8","point"
"2023-09-12 03:00:00 p.m.","74,3","69,3","75,2","63,6","point"
"2023-09-12 03:10:00 p.m.","73,6","68,9","74,3","62,7","point"
"2023-09-12 03:20:00 p.m.","74,3","68,6","75,0","63,3","point"
"2023-09-12 03:30:00 p.m.","74,3","70,4","75,2","64,1","point"
"2023-09-12 03:40:00 p.m.","75,5","66,9","75,9","63,7","point"
"2023-09-12 03:50:00 p.m.","74,5","69,1","75,4","63,7","point"
"2023-09-12 04:00:00 p.m.","74,5","70,8","75,4","64,4","point"
"2023-09-12 04:10:00 p.m.","74,4","70,7","75,2","64,3","point"
"2023-09-12 04:20:00 p.m.","74,1","70,4","74,8","63,8","point"
"2023-09-12 04:30:00 p.m.","74,2","70,3","75,0","63,8","point"
"2023-09-12 04:40:00 p.m.","73,0","71,4","73,8","63,2","point"
"2023-09-12 04:50:00 p.m.","72,9","72,8","73,9","63,6","point"
"2023-09-12 05:00:00 p.m.","73,1","74,1","74,1","64,4","point"
"2023-09-12 05:10:00 p.m.","73,0","73,5","73,9","64,0","point"
"2023-09-12 05:20:00 p.m.","72,2","74,6","73,2","63,7","point"
"2023-09-12 05:30:00 p.m.","72,0","76,3","73,0","64,1","point"
"2023-09-12 05:40:00 p.m.","71,5","76,2","72,5","63,6","point"
"2023-09-12 05:50:00 p.m.","71,1","77,3","72,1","63,6","point"
"2023-09-12 06:00:00 p.m.","70,7","78,2","71,8","63,6","point"
"2023-09-12 06:10:00 p.m.","70,3","79,5","71,2","63,6","point"
"2023-09-12 06:20:00 p.m.","69,6","81,0","70,5","63,5","point"
"2023-09-12 06:30:00 p.m.","69,2","82,1","69,8","63,5","point"
"2023-09-12 06:40:00 p.m.","68,7","83,3","69,6","63,4","point"
"2023-09-12 06:50:00 p.m.","68,3","84,2","68,9","63,3","point"
"2023-09-12 07:00:00 p.m.","67,9","84,8","68,5","63,2","point"
"2023-09-12 07:10:00 p.m.","67,5","85,5","68,2","63,0","point"
"2023-09-12 07:20:00 p.m.","67,1","86,2","67,6","62,8","point"
"2023-09-12 07:30:00 p.m.","66,8","86,9","67,5","62,8","point"
"2023-09-12 07:40:00 p.m.","66,6","87,8","67,1","62,8","point"
"2023-09-12 07:50:00 p.m.","66,3","88,2","66,9","62,7","point"
"2023-09-12 08:00:00 p.m.","66,0","89,2","66,4","62,7","point"
"2023-09-12 08:10:00 p.m.","65,8","89,9","66,2","62,8","point"
"2023-09-12 08:20:00 p.m.","65,7","90,3","66,4","62,8","point"
"2023-09-12 08:30:00 p.m.","65,5","90,8","66,2","62,8","point"
"2023-09-12 08:40:00 p.m.","65,5","91,0","66,2","62,8","point"
"2023-09-12 08:50:00 p.m.","65,4","91,2","66,0","62,8","point"
"2023-09-12 09:00:00 p.m.","65,4","91,3","66,0","62,8","point"
"2023-09-12 09:10:00 p.m.","65,3","91,6","66,0","62,8","point"
"2023-09-12 09:20:00 p.m.","65,3","91,9","66,0","62,9","point"
"2023-09-12 09:30:00 p.m.","65,3","92,1","66,2","63,0","point"
"2023-09-12 09:40:00 p.m.","65,2","92,4","66,0","62,9","point"
"2023-09-12 09:50:00 p.m.","65,0","92,6","65,8","62,8","point"
"2023-09-12 10:00:00 p.m.","65,0","93,0","65,8","62,9","point"
"2023-09-12 10:10:00 p.m.","65,0","93,3","65,8","63,0","point"
"2023-09-12 10:20:00 p.m.","64,9","93,5","65,5","63,0","point"
"2023-09-12 10:30:00 p.m.","64,8","93,5","65,5","62,9","point"
"2023-09-12 10:40:00 p.m.","64,8","93,8","65,7","63,0","point"
"2023-09-12 10:50:00 p.m.","64,8","93,9","65,7","63,0","point"
"2023-09-12 11:00:00 p.m.","64,9","94,0","66,0","63,2","point"
"2023-09-12 11:10:00 p.m.","65,0","93,9","66,0","63,2","point"
"2023-09-12 11:20:00 p.m.","65,1","93,9","66,0","63,3","point"
"2023-09-12 11:30:00 p.m.","65,0","94,0","66,0","63,2","point"
"2023-09-12 11:40:00 p.m.","65,3","94,7","66,4","63,7","point"
"2023-09-12 11:50:00 p.m.","65,4","94,8","66,4","63,8","point"
"2023-09-13 12:00:00 a.m.","65,4","94,8","66,4","63,9","point"
"2023-09-13 12:10:00 a.m.","65,5","94,7","66,6","63,9","point"
"2023-09-13 12:20:00 a.m.","65,5","94,9","66,6","64,0","point"
"2023-09-13 12:30:00 a.m.","65,4","95,0","66,4","63,9","point"
"2023-09-13 12:40:00 a.m.","65,3","95,1","66,2","63,8","point"
"2023-09-13 12:50:00 a.m.","65,4","95,0","66,4","63,9","point"
"2023-09-13 01:00:00 a.m.","65,3","94,8","66,4","63,8","point"
"2023-09-13 01:10:00 a.m.","65,3","95,0","66,4","63,9","point"
"2023-09-13 01:20:00 a.m.","65,3","95,0","66,2","63,8","point"
"2023-09-13 01:30:00 a.m.","65,2","94,8","66,2","63,7","point"
"2023-09-13 01:40:00 a.m.","65,2","94,7","66,2","63,6","point"
"2023-09-13 01:50:00 a.m.","65,0","94,6","66,0","63,4","point"
"2023-09-13 02:00:00 a.m.","64,9","94,9","65,7","63,4","point"
"2023-09-13 02:10:00 a.m.","64,9","95,0","66,0","63,5","point"
"2023-09-13 02:20:00 a.m.","65,0","95,1","66,0","63,6","point"
"2023-09-13 02:30:00 a.m.","65,1","95,4","66,0","63,7","point"
"2023-09-13 02:40:00 a.m.","64,9","95,2","65,7","63,5","point"
"2023-09-13 02:50:00 a.m.","64,8","95,1","65,7","63,3","point"
"2023-09-13 03:00:00 a.m.","64,5","95,4","65,3","63,1","point"
"2023-09-13 03:10:00 a.m.","64,3","95,8","65,3","63,1","point"
"2023-09-13 03:20:00 a.m.","64,0","96,0","64,9","62,8","point"
"2023-09-13 03:30:00 a.m.","63,8","96,6","64,8","62,8","point"
"2023-09-13 03:40:00 a.m.","63,9","96,8","64,9","62,9","point"
"2023-09-13 03:50:00 a.m.","63,8","96,8","64,8","62,9","point"
"2023-09-13 04:00:00 a.m.","63,9","96,9","64,9","63,0","point"
"2023-09-13 04:10:00 a.m.","64,0","96,9","64,9","63,1","point"
"2023-09-13 04:20:00 a.m.","63,9","97,0","64,9","63,1","point"
"2023-09-13 04:30:00 a.m.","64,0","97,3","64,9","63,2","point"
"2023-09-13 04:40:00 a.m.","64,2","97,2","65,1","63,4","point"
"2023-09-13 04:50:00 a.m.","64,3","97,3","65,3","63,5","point"
"2023-09-13 05:00:00 a.m.","64,2","97,0","65,1","63,3","point"
"2023-09-13 05:10:00 a.m.","64,1","97,1","65,1","63,3","point"
"2023-09-13 05:20:00 a.m.","64,0","96,9","64,9","63,1","point"
"2023-09-13 05:30:00 a.m.","63,9","96,8","64,9","63,0","point"
"2023-09-13 05:40:00 a.m.","63,7","96,6","64,6","62,7","point"
"2023-09-13 05:50:00 a.m.","63,5","96,5","64,6","62,5","point"
"2023-09-13 06:00:00 a.m.","63,5","96,5","64,4","62,5","point"
"2023-09-13 06:10:00 a.m.","63,2","96,8","64,2","62,3","point"
"2023-09-13 06:20:00 a.m.","63,2","97,0","64,2","62,3","point"
"2023-09-13 06:30:00 a.m.","63,2","97,3","64,2","62,4","point"
"2023-09-13 06:40:00 a.m.","63,3","97,6","64,4","62,6","point"
"2023-09-13 06:50:00 a.m.","63,4","97,6","64,6","62,7","point"
"2023-09-13 07:00:00 a.m.","63,5","97,6","64,8","62,8","point"
"2023-09-13 07:10:00 a.m.","63,8","97,4","64,8","63,1","point"
"2023-09-13 07:20:00 a.m.","64,0","97,0","64,9","63,1","point"
