"Device Name","T25"
"Device Model","Kestrel DROP 2"
"Serial Number","2815156"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°F","%","°F","°F"
"2023-09-15 06:30:00 a.m.","50,0","89,8","50,0","47,1","point"
"2023-09-15 06:40:00 a.m.","49,8","89,9","50,0","47,0","point"
"2023-09-15 06:50:00 a.m.","49,6","90,3","50,0","46,9","point"
"2023-09-15 07:00:00 a.m.","49,6","90,3","49,8","46,9","point"
"2023-09-15 07:10:00 a.m.","50,1","90,9","50,3","47,5","point"
"2023-09-15 07:20:00 a.m.","50,5","89,5","50,5","47,5","point"
"2023-09-15 07:30:00 a.m.","51,1","87,8","51,3","47,6","point"
"2023-09-15 07:40:00 a.m.","52,4","85,9","52,3","48,3","point"
"2023-09-15 07:50:00 a.m.","56,1","79,6","55,6","49,9","point"
"2023-09-15 08:00:00 a.m.","58,3","74,0","57,6","50,1","point"
"2023-09-15 08:10:00 a.m.","59,3","70,6","58,1","49,7","point"
"2023-09-15 08:20:00 a.m.","58,7","67,0","57,2","47,8","point"
"2023-09-15 08:30:00 a.m.","60,4","67,0","59,0","49,4","point"
"2023-09-15 08:40:00 a.m.","61,2","67,0","59,7","50,2","point"
"2023-09-15 08:50:00 a.m.","61,6","62,5","59,7","48,7","point"
"2023-09-15 09:00:00 a.m.","59,6","67,7","58,3","48,9","point"
"2023-09-15 09:10:00 a.m.","59,2","68,3","57,9","48,8","point"
"2023-09-15 09:20:00 a.m.","58,3","69,8","57,2","48,5","point"
"2023-09-15 09:30:00 a.m.","58,6","71,2","57,4","49,3","point"
"2023-09-15 09:40:00 a.m.","59,9","68,6","58,5","49,5","point"
"2023-09-15 09:50:00 a.m.","60,9","67,1","59,4","49,9","point"
"2023-09-15 10:00:00 a.m.","61,8","66,4","60,1","50,5","point"
"2023-09-15 10:10:00 a.m.","62,2","65,4","60,3","50,4","point"
"2023-09-15 10:20:00 a.m.","62,6","63,5","60,6","50,1","point"
"2023-09-15 10:30:00 a.m.","62,3","63,3","60,3","49,6","point"
"2023-09-15 10:40:00 a.m.","63,5","64,0","61,7","51,2","point"
"2023-09-15 10:50:00 a.m.","64,1","60,7","61,9","50,2","point"
"2023-09-15 11:00:00 a.m.","64,9","59,6","62,4","50,5","point"
"2023-09-15 11:10:00 a.m.","65,1","59,5","62,8","50,7","point"
"2023-09-15 11:20:00 a.m.","65,4","61,3","63,1","51,7","point"
"2023-09-15 11:30:00 a.m.","66,3","59,2","64,2","51,7","point"
"2023-09-15 11:40:00 a.m.","66,6","58,9","64,8","51,8","point"
"2023-09-15 11:50:00 a.m.","67,2","57,7","65,5","51,8","point"
"2023-09-15 12:00:00 p.m.","68,3","55,6","66,7","51,8","point"
"2023-09-15 12:10:00 p.m.","69,4","53,9","68,2","52,0","point"
"2023-09-15 12:20:00 p.m.","74,9","48,9","73,6","54,4","point"
"2023-09-15 12:30:00 p.m.","75,5","44,6","73,6","52,4","point"
"2023-09-15 12:40:00 p.m.","75,6","43,7","73,8","52,0","point"
"2023-09-15 12:50:00 p.m.","75,9","43,8","73,9","52,3","point"
"2023-09-15 01:00:00 p.m.","77,3","41,7","75,2","52,2","point"
"2023-09-15 01:10:00 p.m.","78,2","41,7","76,1","53,0","point"
"2023-09-15 01:20:00 p.m.","77,6","40,8","75,4","51,9","point"
"2023-09-15 01:30:00 p.m.","77,9","41,2","75,9","52,5","point"
"2023-09-15 01:40:00 p.m.","77,8","40,1","75,7","51,6","point"
"2023-09-15 01:50:00 p.m.","75,5","36,0","72,7","46,7","point"
"2023-09-15 02:00:00 p.m.","73,5","41,0","71,6","48,3","point"
"2023-09-15 02:10:00 p.m.","74,7","42,8","72,9","50,6","point"
"2023-09-15 02:20:00 p.m.","73,5","37,6","71,2","46,0","point"
"2023-09-15 02:30:00 p.m.","72,8","37,1","70,7","45,1","point"
"2023-09-15 02:40:00 p.m.","73,1","34,7","70,7","43,6","point"
"2023-09-15 02:50:00 p.m.","73,0","35,0","70,5","43,7","point"
"2023-09-15 03:00:00 p.m.","73,8","35,4","71,4","44,8","point"
"2023-09-15 03:10:00 p.m.","73,5","34,1","70,9","43,5","point"
"2023-09-15 03:20:00 p.m.","74,2","35,7","71,8","45,4","point"
"2023-09-15 03:30:00 p.m.","74,2","34,1","71,6","44,1","point"
"2023-09-15 03:40:00 p.m.","73,6","35,3","71,2","44,5","point"
"2023-09-15 03:50:00 p.m.","72,2","37,1","70,2","44,5","point"
"2023-09-15 04:00:00 p.m.","72,6","37,2","70,5","45,0","point"
"2023-09-15 04:10:00 p.m.","73,2","36,6","71,1","45,1","point"
"2023-09-15 04:20:00 p.m.","72,8","38,4","70,7","46,0","point"
"2023-09-15 04:30:00 p.m.","72,7","36,7","70,7","44,7","point"
"2023-09-15 04:40:00 p.m.","72,4","37,2","70,3","44,9","point"
"2023-09-15 04:50:00 p.m.","72,6","39,4","70,7","46,6","point"
"2023-09-15 05:00:00 p.m.","72,1","38,0","70,0","45,1","point"
"2023-09-15 05:10:00 p.m.","71,3","44,3","70,0","48,4","point"
"2023-09-15 05:20:00 p.m.","71,2","46,3","70,0","49,5","point"
"2023-09-15 05:30:00 p.m.","70,9","46,5","69,8","49,4","point"
"2023-09-15 05:40:00 p.m.","70,5","48,4","69,6","50,1","point"
"2023-09-15 05:50:00 p.m.","69,8","48,9","68,5","49,7","point"
"2023-09-15 06:00:00 p.m.","69,2","49,7","67,6","49,6","point"
"2023-09-15 06:10:00 p.m.","68,7","51,6","67,3","50,2","point"
"2023-09-15 06:20:00 p.m.","68,5","53,7","66,9","51,0","point"
"2023-09-15 06:30:00 p.m.","68,4","53,3","66,9","50,7","point"
"2023-09-15 06:40:00 p.m.","68,1","55,1","66,6","51,4","point"
"2023-09-15 06:50:00 p.m.","67,6","56,1","65,8","51,4","point"
"2023-09-15 07:00:00 p.m.","66,7","58,0","64,6","51,5","point"
"2023-09-15 07:10:00 p.m.","66,0","59,7","63,9","51,6","point"
"2023-09-15 07:20:00 p.m.","65,4","61,9","63,1","52,0","point"
"2023-09-15 07:30:00 p.m.","64,9","63,8","62,8","52,3","point"
"2023-09-15 07:40:00 p.m.","64,4","65,6","62,6","52,6","point"
"2023-09-15 07:50:00 p.m.","64,0","66,4","62,2","52,6","point"
"2023-09-15 08:00:00 p.m.","63,8","66,9","62,1","52,6","point"
"2023-09-15 08:10:00 p.m.","63,3","67,8","61,7","52,4","point"
"2023-09-15 08:20:00 p.m.","63,2","67,8","61,7","52,4","point"
"2023-09-15 08:30:00 p.m.","62,8","69,0","61,2","52,4","point"
"2023-09-15 08:40:00 p.m.","62,6","68,9","61,2","52,3","point"
"2023-09-15 08:50:00 p.m.","62,3","70,3","61,0","52,5","point"
"2023-09-15 09:00:00 p.m.","62,3","67,9","60,8","51,6","point"
"2023-09-15 09:10:00 p.m.","62,2","70,5","60,8","52,5","point"
"2023-09-15 09:20:00 p.m.","62,0","70,9","60,6","52,4","point"
"2023-09-15 09:30:00 p.m.","61,8","72,6","60,6","52,9","point"
"2023-09-15 09:40:00 p.m.","61,6","74,6","60,6","53,4","point"
"2023-09-15 09:50:00 p.m.","61,4","75,3","60,6","53,5","point"
"2023-09-15 10:00:00 p.m.","61,8","73,5","60,8","53,2","point"
"2023-09-15 10:10:00 p.m.","61,8","71,2","60,4","52,3","point"
"2023-09-15 10:20:00 p.m.","61,5","70,1","60,1","51,6","point"
"2023-09-15 10:30:00 p.m.","61,1","71,3","59,9","51,7","point"
"2023-09-15 10:40:00 p.m.","60,9","72,1","59,7","51,9","point"
"2023-09-15 10:50:00 p.m.","60,8","71,5","59,5","51,5","point"
"2023-09-15 11:00:00 p.m.","60,5","72,3","59,4","51,5","point"
"2023-09-15 11:10:00 p.m.","59,9","72,1","58,8","50,9","point"
"2023-09-15 11:20:00 p.m.","59,7","71,5","58,5","50,5","point"
"2023-09-15 11:30:00 p.m.","59,4","71,1","58,3","50,0","point"
"2023-09-15 11:40:00 p.m.","59,4","71,2","58,3","50,1","point"
"2023-09-15 11:50:00 p.m.","59,1","71,2","57,9","49,8","point"
"2023-09-16 12:00:00 a.m.","59,1","71,7","58,1","49,9","point"
"2023-09-16 12:10:00 a.m.","58,8","72,6","57,7","50,0","point"
"2023-09-16 12:20:00 a.m.","58,6","73,3","57,6","50,1","point"
"2023-09-16 12:30:00 a.m.","58,4","73,1","57,4","49,8","point"
"2023-09-16 12:40:00 a.m.","58,6","73,0","57,6","49,9","point"
"2023-09-16 12:50:00 a.m.","58,3","73,4","57,6","49,9","point"
"2023-09-16 01:00:00 a.m.","58,2","73,6","57,4","49,8","point"
"2023-09-16 01:10:00 a.m.","58,0","73,9","57,2","49,7","point"
"2023-09-16 01:20:00 a.m.","57,8","74,5","57,0","49,8","point"
"2023-09-16 01:30:00 a.m.","57,7","74,5","56,8","49,6","point"
"2023-09-16 01:40:00 a.m.","57,7","74,6","56,8","49,7","point"
"2023-09-16 01:50:00 a.m.","57,5","75,0","56,7","49,6","point"
"2023-09-16 02:00:00 a.m.","57,3","75,2","56,5","49,6","point"
"2023-09-16 02:10:00 a.m.","57,2","75,0","56,5","49,4","point"
"2023-09-16 02:20:00 a.m.","57,0","75,5","56,1","49,3","point"
"2023-09-16 02:30:00 a.m.","57,0","75,9","56,1","49,5","point"
"2023-09-16 02:40:00 a.m.","57,0","76,2","56,1","49,6","point"
"2023-09-16 02:50:00 a.m.","56,7","76,8","56,1","49,5","point"
"2023-09-16 03:00:00 a.m.","56,7","77,0","56,1","49,6","point"
"2023-09-16 03:10:00 a.m.","56,6","76,9","55,9","49,4","point"
"2023-09-16 03:20:00 a.m.","56,5","76,6","55,9","49,3","point"
"2023-09-16 03:30:00 a.m.","56,5","76,2","55,9","49,1","point"
"2023-09-16 03:40:00 a.m.","56,5","75,8","55,9","48,9","point"
"2023-09-16 03:50:00 a.m.","56,3","75,7","55,8","48,8","point"
"2023-09-16 04:00:00 a.m.","56,4","76,1","55,8","48,9","point"
"2023-09-16 04:10:00 a.m.","56,2","76,2","55,6","48,8","point"
"2023-09-16 04:20:00 a.m.","56,0","76,5","55,4","48,7","point"
"2023-09-16 04:30:00 a.m.","55,9","76,7","55,4","48,7","point"
"2023-09-16 04:40:00 a.m.","56,0","76,6","55,4","48,8","point"
"2023-09-16 04:50:00 a.m.","55,9","76,5","55,2","48,6","point"
"2023-09-16 05:00:00 a.m.","55,7","76,8","55,0","48,6","point"
"2023-09-16 05:10:00 a.m.","55,6","76,6","55,0","48,4","point"
"2023-09-16 05:20:00 a.m.","55,7","76,9","55,0","48,5","point"
"2023-09-16 05:30:00 a.m.","55,5","77,3","54,9","48,5","point"
"2023-09-16 05:40:00 a.m.","55,3","77,4","54,7","48,4","point"
"2023-09-16 05:50:00 a.m.","55,4","77,0","54,7","48,3","point"
"2023-09-16 06:00:00 a.m.","55,5","77,0","54,9","48,4","point"
"2023-09-16 06:10:00 a.m.","55,3","76,9","54,7","48,2","point"
"2023-09-16 06:20:00 a.m.","55,3","76,8","54,7","48,1","point"
"2023-09-16 06:30:00 a.m.","55,5","77,6","54,9","48,6","point"
"2023-09-16 06:40:00 a.m.","55,3","77,4","54,7","48,4","point"
"2023-09-16 06:50:00 a.m.","55,4","77,9","54,7","48,6","point"
"2023-09-16 07:00:00 a.m.","55,5","77,5","54,9","48,6","point"
"2023-09-16 07:10:00 a.m.","55,6","77,1","55,0","48,5","point"
"2023-09-16 07:20:00 a.m.","55,9","76,8","55,2","48,7","point"
"2023-09-16 07:30:00 a.m.","56,0","76,1","55,4","48,6","point"
"2023-09-16 07:40:00 a.m.","56,3","75,9","55,6","48,7","point"
"2023-09-16 07:50:00 a.m.","56,6","75,2","55,9","48,9","point"
"2023-09-16 08:00:00 a.m.","56,9","74,3","56,1","48,8","point"
"2023-09-16 08:10:00 a.m.","57,3","73,4","56,5","48,9","point"
"2023-09-16 08:20:00 a.m.","57,8","72,7","56,8","49,1","point"
"2023-09-16 08:30:00 a.m.","58,1","72,4","57,0","49,2","point"
"2023-09-16 08:40:00 a.m.","58,3","72,5","57,4","49,5","point"
"2023-09-16 08:50:00 a.m.","58,9","71,1","57,7","49,6","point"
"2023-09-16 09:00:00 a.m.","59,6","69,5","58,5","49,6","point"
"2023-09-16 09:10:00 a.m.","60,2","67,7","58,8","49,5","point"
"2023-09-16 09:20:00 a.m.","60,6","66,0","59,2","49,2","point"
"2023-09-16 09:30:00 a.m.","61,2","64,0","59,5","48,9","point"
"2023-09-16 09:40:00 a.m.","61,6","63,3","59,7","49,0","point"
"2023-09-16 09:50:00 a.m.","61,9","63,1","60,1","49,2","point"
"2023-09-16 10:00:00 a.m.","62,1","62,9","60,1","49,3","point"
"2023-09-16 10:10:00 a.m.","62,5","62,2","60,4","49,4","point"
"2023-09-16 10:20:00 a.m.","62,8","61,7","60,4","49,4","point"
"2023-09-16 10:30:00 a.m.","63,1","61,3","60,8","49,6","point"
"2023-09-16 10:40:00 a.m.","63,5","61,6","61,2","50,1","point"
"2023-09-16 10:50:00 a.m.","64,0","60,4","61,7","50,0","point"
"2023-09-16 11:00:00 a.m.","64,3","60,0","61,9","50,1","point"
"2023-09-16 11:10:00 a.m.","64,7","59,9","62,2","50,5","point"
"2023-09-16 11:20:00 a.m.","64,5","59,9","62,1","50,2","point"
"2023-09-16 11:30:00 a.m.","64,5","60,7","62,2","50,6","point"
"2023-09-16 11:40:00 a.m.","64,5","60,1","62,2","50,4","point"
"2023-09-16 11:50:00 a.m.","65,0","60,9","62,8","51,2","point"
"2023-09-16 12:00:00 p.m.","65,7","59,1","63,5","51,0","point"
"2023-09-16 12:10:00 p.m.","66,7","58,4","64,8","51,6","point"
"2023-09-16 12:20:00 p.m.","66,7","56,1","64,4","50,6","point"
"2023-09-16 12:30:00 p.m.","66,8","55,6","64,8","50,5","point"
"2023-09-16 12:40:00 p.m.","67,3","54,6","65,5","50,4","point"
"2023-09-16 12:50:00 p.m.","67,3","54,6","65,5","50,4","point"
"2023-09-16 01:00:00 p.m.","68,1","54,5","66,4","51,1","point"
"2023-09-16 01:10:00 p.m.","68,7","54,3","67,5","51,6","point"
"2023-09-16 01:20:00 p.m.","69,4","52,1","68,0","51,0","point"
"2023-09-16 01:30:00 p.m.","70,8","50,8","70,2","51,7","point"
"2023-09-16 01:40:00 p.m.","69,8","48,7","68,4","49,6","point"
"2023-09-16 01:50:00 p.m.","70,5","49,1","69,6","50,5","point"
"2023-09-16 02:00:00 p.m.","70,7","48,3","70,0","50,3","point"
"2023-09-16 02:10:00 p.m.","70,9","50,4","70,2","51,5","point"
"2023-09-16 02:20:00 p.m.","70,2","49,5","69,1","50,5","point"
"2023-09-16 02:30:00 p.m.","70,6","49,4","69,6","50,7","point"
"2023-09-16 02:40:00 p.m.","70,6","48,6","69,6","50,4","point"
"2023-09-16 02:50:00 p.m.","70,5","48,8","69,6","50,4","point"
"2023-09-16 03:00:00 p.m.","71,3","48,1","70,3","50,6","point"
"2023-09-16 03:10:00 p.m.","71,3","49,5","70,3","51,4","point"
"2023-09-16 03:20:00 p.m.","70,6","48,4","69,6","50,3","point"
"2023-09-16 03:30:00 p.m.","71,0","48,1","70,0","50,5","point"
"2023-09-16 03:40:00 p.m.","70,7","46,1","69,8","49,0","point"
"2023-09-16 03:50:00 p.m.","70,6","48,0","69,6","50,0","point"
"2023-09-16 04:00:00 p.m.","70,7","48,4","70,0","50,3","point"
"2023-09-16 04:10:00 p.m.","70,7","47,9","69,6","50,0","point"
"2023-09-16 04:20:00 p.m.","70,9","48,5","70,0","50,5","point"
"2023-09-16 04:30:00 p.m.","71,0","50,3","70,2","51,6","point"
"2023-09-16 04:40:00 p.m.","70,9","50,4","70,2","51,5","point"
"2023-09-16 04:50:00 p.m.","70,8","50,9","70,2","51,7","point"
"2023-09-16 05:00:00 p.m.","70,9","50,4","70,2","51,5","point"
"2023-09-16 05:10:00 p.m.","70,5","48,1","69,6","50,0","point"
"2023-09-16 05:20:00 p.m.","70,7","48,8","70,0","50,5","point"
"2023-09-16 05:30:00 p.m.","70,3","48,1","69,1","49,7","point"
"2023-09-16 05:40:00 p.m.","70,1","48,4","68,9","49,7","point"
"2023-09-16 05:50:00 p.m.","70,0","50,4","69,1","50,8","point"
"2023-09-16 06:00:00 p.m.","70,1","49,4","68,9","50,2","point"
"2023-09-16 06:10:00 p.m.","69,8","50,3","68,5","50,5","point"
"2023-09-16 06:20:00 p.m.","69,7","49,3","68,4","49,9","point"
"2023-09-16 06:30:00 p.m.","69,3","49,8","67,8","49,7","point"
"2023-09-16 06:40:00 p.m.","69,1","49,9","67,6","49,6","point"
"2023-09-16 06:50:00 p.m.","68,5","50,0","66,6","49,1","point"
"2023-09-16 07:00:00 p.m.","68,1","50,6","66,0","49,1","point"
"2023-09-16 07:10:00 p.m.","67,6","51,5","65,5","49,1","point"
"2023-09-16 07:20:00 p.m.","67,2","53,0","65,1","49,4","point"
"2023-09-16 07:30:00 p.m.","66,7","54,0","64,2","49,5","point"
"2023-09-16 07:40:00 p.m.","66,2","54,4","63,5","49,2","point"
"2023-09-16 07:50:00 p.m.","65,8","54,5","63,1","48,9","point"
"2023-09-16 08:00:00 p.m.","65,7","54,5","63,1","48,9","point"
"2023-09-16 08:10:00 p.m.","65,5","54,4","63,0","48,7","point"
"2023-09-16 08:20:00 p.m.","65,3","55,7","62,6","49,1","point"
"2023-09-16 08:30:00 p.m.","64,9","56,1","62,1","48,9","point"
"2023-09-16 08:40:00 p.m.","64,4","57,4","61,7","49,0","point"
"2023-09-16 08:50:00 p.m.","63,8","58,6","61,3","49,0","point"
"2023-09-16 09:00:00 p.m.","63,4","59,2","61,0","48,9","point"
"2023-09-16 09:10:00 p.m.","62,9","59,7","60,4","48,7","point"
"2023-09-16 09:20:00 p.m.","62,9","59,0","60,4","48,3","point"
"2023-09-16 09:30:00 p.m.","62,7","58,8","60,3","48,1","point"
"2023-09-16 09:40:00 p.m.","63,0","58,2","60,6","48,1","point"
"2023-09-16 09:50:00 p.m.","62,6","59,8","60,3","48,5","point"
"2023-09-16 10:00:00 p.m.","62,2","60,6","60,1","48,4","point"
"2023-09-16 10:10:00 p.m.","61,8","61,8","59,7","48,5","point"
"2023-09-16 10:20:00 p.m.","61,3","63,1","59,4","48,7","point"
"2023-09-16 10:30:00 p.m.","60,9","64,1","59,2","48,7","point"
"2023-09-16 10:40:00 p.m.","60,4","65,5","58,6","48,8","point"
"2023-09-16 10:50:00 p.m.","59,9","67,4","58,5","49,1","point"
"2023-09-16 11:00:00 p.m.","59,8","68,0","58,5","49,3","point"
"2023-09-16 11:10:00 p.m.","59,8","67,8","58,5","49,2","point"
"2023-09-16 11:20:00 p.m.","59,7","67,5","58,3","48,9","point"
"2023-09-16 11:30:00 p.m.","60,2","66,3","58,6","48,9","point"
"2023-09-16 11:40:00 p.m.","59,9","66,2","58,3","48,6","point"
"2023-09-16 11:50:00 p.m.","59,4","67,2","57,9","48,5","point"
"2023-09-17 12:00:00 a.m.","58,7","68,5","57,4","48,3","point"
"2023-09-17 12:10:00 a.m.","58,4","69,4","57,2","48,5","point"
"2023-09-17 12:20:00 a.m.","58,3","69,2","57,0","48,3","point"
"2023-09-17 12:30:00 a.m.","58,0","69,4","56,8","48,0","point"
"2023-09-17 12:40:00 a.m.","57,9","69,3","56,7","48,0","point"
"2023-09-17 12:50:00 a.m.","58,0","69,0","56,7","47,9","point"
"2023-09-17 01:00:00 a.m.","58,0","69,3","56,7","48,0","point"
"2023-09-17 01:10:00 a.m.","57,9","69,1","56,5","47,8","point"
"2023-09-17 01:20:00 a.m.","57,8","69,7","56,7","48,0","point"
"2023-09-17 01:30:00 a.m.","57,6","70,4","56,5","48,0","point"
"2023-09-17 01:40:00 a.m.","57,3","71,2","56,1","48,0","point"
"2023-09-17 01:50:00 a.m.","56,9","72,0","55,9","48,0","point"
"2023-09-17 02:00:00 a.m.","56,9","72,4","55,9","48,1","point"
"2023-09-17 02:10:00 a.m.","56,8","72,6","55,8","48,0","point"
"2023-09-17 02:20:00 a.m.","56,6","72,9","55,6","48,0","point"
"2023-09-17 02:30:00 a.m.","56,3","73,3","55,4","47,8","point"
"2023-09-17 02:40:00 a.m.","56,8","72,7","55,8","48,1","point"
"2023-09-17 02:50:00 a.m.","56,6","72,5","55,6","47,9","point"
"2023-09-17 03:00:00 a.m.","56,3","73,5","55,4","47,9","point"
"2023-09-17 03:10:00 a.m.","56,0","73,8","55,2","47,8","point"
"2023-09-17 03:20:00 a.m.","55,9","74,0","55,0","47,7","point"
"2023-09-17 03:30:00 a.m.","55,9","73,9","55,0","47,7","point"
"2023-09-17 03:40:00 a.m.","55,8","73,7","55,0","47,5","point"
"2023-09-17 03:50:00 a.m.","55,8","73,5","55,0","47,4","point"
"2023-09-17 04:00:00 a.m.","55,6","74,0","54,9","47,5","point"
"2023-09-17 04:10:00 a.m.","55,2","74,7","54,3","47,3","point"
"2023-09-17 04:20:00 a.m.","55,2","74,4","54,5","47,2","point"
"2023-09-17 04:30:00 a.m.","55,3","74,4","54,5","47,3","point"
"2023-09-17 04:40:00 a.m.","55,0","75,0","54,3","47,2","point"
"2023-09-17 04:50:00 a.m.","54,6","76,2","54,0","47,2","point"
"2023-09-17 05:00:00 a.m.","53,9","77,1","53,4","47,0","point"
"2023-09-17 05:10:00 a.m.","53,4","78,6","52,9","46,9","point"
"2023-09-17 05:20:00 a.m.","52,8","80,0","52,3","46,8","point"
"2023-09-17 05:30:00 a.m.","52,5","80,4","52,2","46,7","point"
"2023-09-17 05:40:00 a.m.","52,6","81,2","52,3","47,0","point"
"2023-09-17 05:50:00 a.m.","52,9","81,2","52,7","47,3","point"
"2023-09-17 06:00:00 a.m.","53,3","81,0","53,1","47,6","point"
"2023-09-17 06:10:00 a.m.","53,3","80,4","52,9","47,4","point"
"2023-09-17 06:20:00 a.m.","52,8","80,6","52,3","47,0","point"
"2023-09-17 06:30:00 a.m.","52,2","82,5","52,0","47,0","point"
"2023-09-17 06:40:00 a.m.","51,9","83,2","51,8","47,0","point"
"2023-09-17 06:50:00 a.m.","51,5","83,9","51,4","46,8","point"
"2023-09-17 07:00:00 a.m.","51,9","84,8","51,8","47,5","point"
"2023-09-17 07:10:00 a.m.","52,4","84,8","52,3","48,0","point"
"2023-09-17 07:20:00 a.m.","53,0","84,5","52,9","48,5","point"
"2023-09-17 07:30:00 a.m.","53,9","83,2","53,8","48,9","point"
"2023-09-17 07:40:00 a.m.","54,8","81,2","54,5","49,1","point"
"2023-09-17 07:50:00 a.m.","57,9","77,9","57,2","51,0","point"
"2023-09-17 08:00:00 a.m.","61,6","71,7","60,4","52,3","point"
"2023-09-17 08:10:00 a.m.","62,2","67,4","60,4","51,3","point"
"2023-09-17 08:20:00 a.m.","61,8","66,1","60,1","50,3","point"
"2023-09-17 08:30:00 a.m.","62,7","64,5","60,8","50,6","point"
"2023-09-17 08:40:00 a.m.","64,3","63,4","62,2","51,6","point"
"2023-09-17 08:50:00 a.m.","64,9","61,3","62,6","51,2","point"
"2023-09-17 09:00:00 a.m.","63,1","64,8","61,2","51,0","point"
"2023-09-17 09:10:00 a.m.","62,8","67,4","61,0","51,8","point"
"2023-09-17 09:20:00 a.m.","63,2","66,5","61,5","51,9","point"
"2023-09-17 09:30:00 a.m.","62,6","66,5","61,0","51,4","point"
"2023-09-17 09:40:00 a.m.","62,7","68,1","61,2","52,0","point"
"2023-09-17 09:50:00 a.m.","63,6","68,2","62,1","52,9","point"
"2023-09-17 10:00:00 a.m.","64,1","65,3","62,2","52,2","point"
"2023-09-17 10:10:00 a.m.","65,1","66,2","63,3","53,5","point"
"2023-09-17 10:20:00 a.m.","65,9","62,0","64,0","52,5","point"
"2023-09-17 10:30:00 a.m.","66,5","62,1","64,9","53,1","point"
"2023-09-17 10:40:00 a.m.","66,9","60,2","65,5","52,7","point"
"2023-09-17 10:50:00 a.m.","67,8","60,6","66,7","53,7","point"
"2023-09-17 11:00:00 a.m.","68,6","58,0","67,5","53,2","point"
"2023-09-17 11:10:00 a.m.","69,0","56,5","67,8","52,9","point"
"2023-09-17 11:20:00 a.m.","69,7","52,5","68,7","51,5","point"
"2023-09-17 11:30:00 a.m.","70,3","57,9","69,8","54,8","point"
"2023-09-17 11:40:00 a.m.","71,8","58,2","71,6","56,3","point"
"2023-09-17 11:50:00 a.m.","71,3","59,0","71,1","56,3","point"
"2023-09-17 12:00:00 p.m.","71,6","58,6","71,4","56,3","point"
"2023-09-17 12:10:00 p.m.","72,0","58,3","71,8","56,6","point"
"2023-09-17 12:20:00 p.m.","75,4","55,4","74,8","58,3","point"
"2023-09-17 12:30:00 p.m.","75,4","51,9","74,5","56,5","point"
"2023-09-17 12:40:00 p.m.","74,2","54,3","73,4","56,6","point"
"2023-09-17 12:50:00 p.m.","75,7","49,2","74,3","55,3","point"
"2023-09-17 01:00:00 p.m.","78,8","45,3","77,5","55,9","point"
"2023-09-17 01:10:00 p.m.","77,9","42,2","75,9","53,0","point"
"2023-09-17 01:20:00 p.m.","78,6","39,1","76,3","51,7","point"
"2023-09-17 01:30:00 p.m.","78,1","37,0","75,7","49,8","point"
"2023-09-17 01:40:00 p.m.","77,7","37,8","75,0","49,9","point"
"2023-09-17 01:50:00 p.m.","78,0","38,8","75,7","50,9","point"
"2023-09-17 02:00:00 p.m.","77,0","39,9","74,5","50,7","point"
"2023-09-17 02:10:00 p.m.","75,9","39,1","73,4","49,2","point"
"2023-09-17 02:20:00 p.m.","75,5","42,4","73,4","51,1","point"
"2023-09-17 02:30:00 p.m.","74,9","41,5","72,9","49,9","point"
"2023-09-17 02:40:00 p.m.","75,2","43,1","73,2","51,2","point"
"2023-09-17 02:50:00 p.m.","76,3","43,3","74,3","52,4","point"
"2023-09-17 03:00:00 p.m.","75,4","44,0","73,6","52,0","point"
"2023-09-17 03:10:00 p.m.","75,8","45,0","73,9","52,9","point"
"2023-09-17 03:20:00 p.m.","75,3","45,0","73,4","52,5","point"
"2023-09-17 03:30:00 p.m.","75,2","44,5","73,4","52,1","point"
"2023-09-17 03:40:00 p.m.","75,1","44,4","73,4","52,0","point"
"2023-09-17 03:50:00 p.m.","75,4","45,7","73,8","53,0","point"
"2023-09-17 04:00:00 p.m.","75,7","46,2","73,9","53,5","point"
"2023-09-17 04:10:00 p.m.","75,8","46,9","74,3","54,1","point"
"2023-09-17 04:20:00 p.m.","75,5","47,5","73,9","54,1","point"
"2023-09-17 04:30:00 p.m.","75,1","48,7","73,8","54,5","point"
"2023-09-17 04:40:00 p.m.","74,8","49,3","73,4","54,5","point"
"2023-09-17 04:50:00 p.m.","74,4","50,2","73,4","54,6","point"
"2023-09-17 05:00:00 p.m.","74,1","51,7","73,0","55,2","point"
"2023-09-17 05:10:00 p.m.","74,0","52,2","73,0","55,4","point"
"2023-09-17 05:20:00 p.m.","73,7","52,4","72,9","55,3","point"
"2023-09-17 05:30:00 p.m.","73,7","53,2","72,9","55,5","point"
"2023-09-17 05:40:00 p.m.","73,6","53,5","73,0","55,7","point"
"2023-09-17 05:50:00 p.m.","73,9","54,2","73,0","56,3","point"
"2023-09-17 06:00:00 p.m.","73,6","54,3","73,0","56,1","point"
"2023-09-17 06:10:00 p.m.","73,1","55,7","72,7","56,3","point"
"2023-09-17 06:20:00 p.m.","72,5","56,9","72,1","56,4","point"
"2023-09-17 06:30:00 p.m.","71,9","58,5","71,6","56,5","point"
"2023-09-17 06:40:00 p.m.","71,4","59,6","71,1","56,6","point"
"2023-09-17 06:50:00 p.m.","71,2","60,8","71,1","57,0","point"
"2023-09-17 07:00:00 p.m.","70,8","62,2","70,9","57,2","point"
