"Device Name","T43"
"Device Model","Kestrel DROP 2"
"Serial Number","2822349"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°F","%","°F","°F"
"2023-08-28 08:40:00 p.m.","69,0","69,9","68,9","58,8","point"
"2023-08-28 08:50:00 p.m.","68,5","71,4","68,2","58,8","point"
"2023-08-28 09:00:00 p.m.","68,2","73,8","68,2","59,5","point"
"2023-08-28 09:10:00 p.m.","67,9","74,1","67,8","59,3","point"
"2023-08-28 09:20:00 p.m.","67,6","75,2","67,5","59,5","point"
"2023-08-28 09:30:00 p.m.","67,2","77,9","67,1","60,1","point"
"2023-08-28 09:40:00 p.m.","66,8","79,6","66,7","60,4","point"
"2023-08-28 09:50:00 p.m.","66,3","78,9","66,0","59,5","point"
"2023-08-28 10:00:00 p.m.","66,1","80,0","65,8","59,7","point"
"2023-08-28 10:10:00 p.m.","66,1","79,0","65,8","59,4","point"
"2023-08-28 10:20:00 p.m.","66,3","78,8","66,0","59,5","point"
"2023-08-28 10:30:00 p.m.","66,3","79,8","66,0","59,9","point"
"2023-08-28 10:40:00 p.m.","66,2","80,3","65,8","59,9","point"
"2023-08-28 10:50:00 p.m.","66,0","81,4","65,8","60,1","point"
"2023-08-28 11:00:00 p.m.","65,9","81,2","65,8","59,9","point"
"2023-08-28 11:10:00 p.m.","65,3","81,6","65,1","59,6","point"
"2023-08-28 11:20:00 p.m.","65,2","81,7","64,9","59,5","point"
"2023-08-28 11:30:00 p.m.","65,1","81,8","64,8","59,4","point"
"2023-08-28 11:40:00 p.m.","65,1","81,2","64,8","59,2","point"
"2023-08-28 11:50:00 p.m.","65,1","81,1","64,8","59,1","point"
"2023-08-29 12:00:00 a.m.","64,9","81,0","64,6","58,9","point"
"2023-08-29 12:10:00 a.m.","64,4","81,5","64,2","58,6","point"
"2023-08-29 12:20:00 a.m.","64,0","83,4","63,9","58,9","point"
"2023-08-29 12:30:00 a.m.","63,6","84,1","63,5","58,7","point"
"2023-08-29 12:40:00 a.m.","63,2","85,5","63,1","58,8","point"
"2023-08-29 12:50:00 a.m.","63,0","86,0","63,0","58,7","point"
"2023-08-29 01:00:00 a.m.","62,4","86,8","62,6","58,5","point"
"2023-08-29 01:10:00 a.m.","61,9","88,1","62,1","58,3","point"
"2023-08-29 01:20:00 a.m.","61,7","88,5","61,9","58,2","point"
"2023-08-29 01:30:00 a.m.","61,4","89,4","61,7","58,2","point"
"2023-08-29 01:40:00 a.m.","61,1","89,8","61,3","58,0","point"
"2023-08-29 01:50:00 a.m.","60,8","91,3","61,3","58,2","point"
"2023-08-29 02:00:00 a.m.","60,4","91,8","61,0","58,0","point"
"2023-08-29 02:10:00 a.m.","60,3","92,5","61,0","58,1","point"
"2023-08-29 02:20:00 a.m.","60,2","92,6","60,8","58,0","point"
"2023-08-29 02:30:00 a.m.","60,0","92,7","60,6","57,8","point"
"2023-08-29 02:40:00 a.m.","59,7","93,6","60,4","57,9","point"
"2023-08-29 02:50:00 a.m.","59,6","93,6","60,3","57,7","point"
"2023-08-29 03:00:00 a.m.","59,3","93,8","59,9","57,5","point"
"2023-08-29 03:10:00 a.m.","59,2","94,6","59,9","57,6","point"
"2023-08-29 03:20:00 a.m.","58,9","94,9","59,5","57,4","point"
"2023-08-29 03:30:00 a.m.","58,7","94,3","59,4","57,1","point"
"2023-08-29 03:40:00 a.m.","58,7","94,9","59,4","57,3","point"
"2023-08-29 03:50:00 a.m.","58,7","94,5","59,4","57,1","point"
"2023-08-29 04:00:00 a.m.","58,4","94,8","59,0","56,9","point"
"2023-08-29 04:10:00 a.m.","58,5","94,8","59,2","57,0","point"
"2023-08-29 04:20:00 a.m.","58,4","94,8","59,0","56,9","point"
"2023-08-29 04:30:00 a.m.","58,0","94,6","58,6","56,4","point"
"2023-08-29 04:40:00 a.m.","57,8","95,0","58,5","56,4","point"
"2023-08-29 04:50:00 a.m.","57,9","95,3","58,5","56,5","point"
"2023-08-29 05:00:00 a.m.","57,5","95,1","58,1","56,2","point"
"2023-08-29 05:10:00 a.m.","57,4","95,5","58,1","56,1","point"
"2023-08-29 05:20:00 a.m.","57,3","95,8","58,1","56,1","point"
"2023-08-29 05:30:00 a.m.","57,0","95,9","57,7","55,9","point"
"2023-08-29 05:40:00 a.m.","56,8","95,6","57,4","55,6","point"
"2023-08-29 05:50:00 a.m.","56,5","96,0","57,4","55,3","point"
"2023-08-29 06:00:00 a.m.","56,4","96,2","57,2","55,3","point"
"2023-08-29 06:10:00 a.m.","56,3","96,2","57,0","55,2","point"
"2023-08-29 06:20:00 a.m.","56,2","96,2","57,0","55,1","point"
"2023-08-29 06:30:00 a.m.","56,3","96,4","57,2","55,3","point"
"2023-08-29 06:40:00 a.m.","56,4","96,3","57,2","55,4","point"
"2023-08-29 06:50:00 a.m.","56,8","95,9","57,6","55,6","point"
"2023-08-29 07:00:00 a.m.","57,4","95,5","58,1","56,1","point"
"2023-08-29 07:10:00 a.m.","57,7","95,0","58,3","56,2","point"
"2023-08-29 07:20:00 a.m.","58,5","94,7","59,2","57,0","point"
"2023-08-29 07:30:00 a.m.","59,3","93,7","59,9","57,5","point"
"2023-08-29 07:40:00 a.m.","59,4","92,7","60,1","57,3","point"
"2023-08-29 07:50:00 a.m.","59,7","92,8","60,3","57,6","point"
"2023-08-29 08:00:00 a.m.","60,9","92,6","61,5","58,7","point"
"2023-08-29 08:10:00 a.m.","61,0","91,8","61,3","58,6","point"
"2023-08-29 08:20:00 a.m.","61,9","91,4","62,4","59,3","point"
"2023-08-29 08:30:00 a.m.","62,3","91,2","62,8","59,7","point"
"2023-08-29 08:40:00 a.m.","63,1","90,6","63,5","60,3","point"
"2023-08-29 08:50:00 a.m.","63,7","89,6","63,9","60,5","point"
"2023-08-29 09:00:00 a.m.","63,9","87,7","64,0","60,1","point"
"2023-08-29 09:10:00 a.m.","63,9","88,9","64,2","60,6","point"
"2023-08-29 09:20:00 a.m.","65,4","88,1","65,7","61,8","point"
"2023-08-29 09:30:00 a.m.","65,4","86,1","65,5","61,1","point"
"2023-08-29 09:40:00 a.m.","66,5","85,5","66,7","62,0","point"
"2023-08-29 09:50:00 a.m.","66,5","84,8","66,7","61,8","point"
"2023-08-29 10:00:00 a.m.","66,7","84,0","66,9","61,7","point"
"2023-08-29 10:10:00 a.m.","67,8","83,2","68,2","62,5","point"
"2023-08-29 10:20:00 a.m.","68,9","84,3","69,8","64,0","point"
"2023-08-29 10:30:00 a.m.","68,6","81,7","69,3","62,7","point"
"2023-08-29 10:40:00 a.m.","68,5","80,2","68,9","62,2","point"
"2023-08-29 10:50:00 a.m.","68,9","82,2","69,6","63,3","point"
"2023-08-29 11:00:00 a.m.","70,2","80,9","71,2","64,1","point"
"2023-08-29 11:10:00 a.m.","71,7","79,2","72,9","64,9","point"
"2023-08-29 11:20:00 a.m.","73,3","76,8","74,7","65,5","point"
"2023-08-29 11:30:00 a.m.","72,9","74,3","73,9","64,3","point"
"2023-08-29 11:40:00 a.m.","72,4","76,0","73,6","64,4","point"
"2023-08-29 11:50:00 a.m.","74,4","74,5","75,6","65,7","point"
"2023-08-29 12:00:00 p.m.","74,8","75,2","76,1","66,4","point"
"2023-08-29 12:10:00 p.m.","76,4","68,9","77,0","65,4","point"
"2023-08-29 12:20:00 p.m.","76,5","67,3","77,2","64,9","point"
"2023-08-29 12:30:00 p.m.","77,5","66,8","78,6","65,5","point"
"2023-08-29 12:40:00 p.m.","76,4","67,2","76,8","64,7","point"
"2023-08-29 12:50:00 p.m.","76,5","68,6","77,4","65,4","point"
"2023-08-29 01:00:00 p.m.","76,7","66,4","77,4","64,6","point"
"2023-08-29 01:10:00 p.m.","76,3","66,1","76,8","64,1","point"
"2023-08-29 01:20:00 p.m.","77,2","65,1","78,1","64,6","point"
"2023-08-29 01:30:00 p.m.","78,2","64,6","79,5","65,3","point"
"2023-08-29 01:40:00 p.m.","78,5","63,3","79,9","65,0","point"
"2023-08-29 01:50:00 p.m.","76,5","66,6","77,2","64,6","point"
"2023-08-29 02:00:00 p.m.","79,3","64,6","81,1","66,3","point"
"2023-08-29 02:10:00 p.m.","78,8","65,6","80,4","66,3","point"
"2023-08-29 02:20:00 p.m.","78,7","64,8","80,4","65,9","point"
"2023-08-29 02:30:00 p.m.","76,1","67,4","76,5","64,5","point"
"2023-08-29 02:40:00 p.m.","75,1","71,0","76,1","65,1","point"
"2023-08-29 02:50:00 p.m.","75,9","71,1","77,0","65,9","point"
"2023-08-29 03:00:00 p.m.","77,6","70,6","79,5","67,4","point"
"2023-08-29 03:10:00 p.m.","78,2","66,5","79,7","66,1","point"
"2023-08-29 03:20:00 p.m.","78,1","67,0","79,9","66,2","point"
"2023-08-29 03:30:00 p.m.","77,5","68,9","78,8","66,5","point"
"2023-08-29 03:40:00 p.m.","78,9","65,8","80,8","66,5","point"
"2023-08-29 03:50:00 p.m.","78,4","64,5","79,7","65,4","point"
"2023-08-29 04:00:00 p.m.","79,7","62,4","81,3","65,7","point"
"2023-08-29 04:10:00 p.m.","80,2","61,6","82,0","65,8","point"
"2023-08-29 04:20:00 p.m.","81,1","60,8","83,3","66,3","point"
"2023-08-29 04:30:00 p.m.","80,4","61,3","82,2","65,9","point"
"2023-08-29 04:40:00 p.m.","82,0","60,1","84,6","66,8","point"
"2023-08-29 04:50:00 p.m.","81,0","59,4","82,9","65,5","point"
"2023-08-29 05:00:00 p.m.","79,9","62,5","81,7","65,9","point"
"2023-08-29 05:10:00 p.m.","78,5","64,6","80,1","65,6","point"
"2023-08-29 05:20:00 p.m.","78,7","67,3","80,8","66,9","point"
"2023-08-29 05:30:00 p.m.","80,0","66,2","82,8","67,7","point"
"2023-08-29 05:40:00 p.m.","78,2","66,2","79,7","65,9","point"
"2023-08-29 05:50:00 p.m.","78,7","67,8","81,0","67,1","point"
"2023-08-29 06:00:00 p.m.","78,2","68,4","80,1","67,0","point"
"2023-08-29 06:10:00 p.m.","78,4","67,2","80,1","66,6","point"
"2023-08-29 06:20:00 p.m.","77,4","68,8","78,8","66,3","point"
"2023-08-29 06:30:00 p.m.","76,8","70,6","78,3","66,6","point"
"2023-08-29 06:40:00 p.m.","76,3","69,7","77,2","65,7","point"
"2023-08-29 06:50:00 p.m.","76,4","71,1","77,4","66,3","point"
"2023-08-29 07:00:00 p.m.","76,2","70,8","77,2","66,1","point"
"2023-08-29 07:10:00 p.m.","75,5","71,8","76,5","65,8","point"
"2023-08-29 07:20:00 p.m.","72,6","76,8","73,8","64,9","point"
"2023-08-29 07:30:00 p.m.","71,8","80,7","73,2","65,6","point"
"2023-08-29 07:40:00 p.m.","71,9","81,3","73,2","65,8","point"
"2023-08-29 07:50:00 p.m.","72,2","81,1","73,6","66,1","point"
"2023-08-29 08:00:00 p.m.","72,4","80,1","73,8","65,9","point"
"2023-08-29 08:10:00 p.m.","72,6","78,8","73,8","65,6","point"
"2023-08-29 08:20:00 p.m.","72,1","80,4","73,6","65,8","point"
"2023-08-29 08:30:00 p.m.","70,9","83,5","72,3","65,7","point"
"2023-08-29 08:40:00 p.m.","70,3","86,4","71,6","66,0","point"
"2023-08-29 08:50:00 p.m.","69,5","86,8","70,7","65,4","point"
"2023-08-29 09:00:00 p.m.","69,4","88,3","70,5","65,8","point"
"2023-08-29 09:10:00 p.m.","69,2","88,9","70,3","65,8","point"
"2023-08-29 09:20:00 p.m.","69,0","89,4","70,2","65,7","point"
"2023-08-29 09:30:00 p.m.","68,8","89,8","69,8","65,7","point"
"2023-08-29 09:40:00 p.m.","68,8","90,0","70,0","65,8","point"
"2023-08-29 09:50:00 p.m.","68,9","90,0","69,8","65,8","point"
"2023-08-29 10:00:00 p.m.","68,7","90,0","69,8","65,7","point"
"2023-08-29 10:10:00 p.m.","68,8","90,1","70,0","65,8","point"
"2023-08-29 10:20:00 p.m.","68,5","90,4","69,6","65,5","point"
"2023-08-29 10:30:00 p.m.","68,3","91,4","69,4","65,6","point"
"2023-08-29 10:40:00 p.m.","67,8","92,4","68,9","65,5","point"
"2023-08-29 10:50:00 p.m.","67,8","93,2","69,1","65,8","point"
"2023-08-29 11:00:00 p.m.","67,6","93,5","68,7","65,7","point"
"2023-08-29 11:10:00 p.m.","67,5","94,2","68,9","65,8","point"
"2023-08-29 11:20:00 p.m.","67,1","94,1","68,4","65,4","point"
"2023-08-29 11:30:00 p.m.","67,0","95,6","68,2","65,7","point"
"2023-08-29 11:40:00 p.m.","66,5","95,4","67,6","65,2","point"
"2023-08-29 11:50:00 p.m.","66,4","96,2","67,8","65,3","point"
"2023-08-30 12:00:00 a.m.","66,5","96,8","67,8","65,5","point"
"2023-08-30 12:10:00 a.m.","66,4","97,1","67,8","65,6","point"
"2023-08-30 12:20:00 a.m.","66,4","97,5","68,0","65,7","point"
"2023-08-30 12:30:00 a.m.","66,6","97,7","68,2","65,9","point"
"2023-08-30 12:40:00 a.m.","66,7","97,8","68,2","66,0","point"
"2023-08-30 12:50:00 a.m.","66,7","97,8","68,2","66,1","point"
"2023-08-30 01:00:00 a.m.","66,7","97,8","68,2","66,1","point"
"2023-08-30 01:10:00 a.m.","66,7","97,9","68,2","66,1","point"
"2023-08-30 01:20:00 a.m.","66,8","98,1","68,4","66,3","point"
"2023-08-30 01:30:00 a.m.","67,0","97,9","68,5","66,3","point"
"2023-08-30 01:40:00 a.m.","67,0","97,8","68,5","66,3","point"
"2023-08-30 01:50:00 a.m.","67,0","97,7","68,5","66,4","point"
"2023-08-30 02:00:00 a.m.","67,1","97,3","68,5","66,3","point"
"2023-08-30 02:10:00 a.m.","67,1","97,4","68,5","66,3","point"
"2023-08-30 02:20:00 a.m.","67,1","97,7","68,7","66,4","point"
"2023-08-30 02:30:00 a.m.","67,1","97,6","68,7","66,4","point"
"2023-08-30 02:40:00 a.m.","67,1","97,5","68,7","66,4","point"
"2023-08-30 02:50:00 a.m.","67,2","97,6","68,7","66,5","point"
"2023-08-30 03:00:00 a.m.","67,2","97,1","68,5","66,4","point"
"2023-08-30 03:10:00 a.m.","67,1","97,1","68,5","66,3","point"
"2023-08-30 03:20:00 a.m.","67,2","97,2","68,5","66,4","point"
"2023-08-30 03:30:00 a.m.","67,1","97,3","68,5","66,3","point"
"2023-08-30 03:40:00 a.m.","67,1","97,3","68,5","66,3","point"
"2023-08-30 03:50:00 a.m.","66,9","97,6","68,5","66,3","point"
"2023-08-30 04:00:00 a.m.","67,0","97,9","68,5","66,3","point"
"2023-08-30 04:10:00 a.m.","66,9","97,9","68,5","66,3","point"
"2023-08-30 04:20:00 a.m.","66,9","97,9","68,4","66,3","point"
"2023-08-30 04:30:00 a.m.","66,8","97,9","68,4","66,3","point"
"2023-08-30 04:40:00 a.m.","66,8","97,9","68,4","66,2","point"
"2023-08-30 04:50:00 a.m.","66,8","97,9","68,4","66,3","point"
"2023-08-30 05:00:00 a.m.","66,9","97,8","68,5","66,3","point"
"2023-08-30 05:10:00 a.m.","66,8","97,9","68,4","66,2","point"
"2023-08-30 05:20:00 a.m.","66,9","98,0","68,5","66,3","point"
"2023-08-30 05:30:00 a.m.","67,0","97,8","68,5","66,4","point"
"2023-08-30 05:40:00 a.m.","67,1","97,3","68,5","66,3","point"
"2023-08-30 05:50:00 a.m.","67,0","97,3","68,4","66,3","point"
"2023-08-30 06:00:00 a.m.","66,9","97,1","68,2","66,0","point"
"2023-08-30 06:10:00 a.m.","66,8","97,2","68,2","66,0","point"
"2023-08-30 06:20:00 a.m.","66,8","97,5","68,4","66,1","point"
"2023-08-30 06:30:00 a.m.","66,9","97,7","68,5","66,3","point"
"2023-08-30 06:40:00 a.m.","66,9","97,6","68,4","66,2","point"
"2023-08-30 06:50:00 a.m.","67,1","97,4","68,5","66,3","point"
"2023-08-30 07:00:00 a.m.","67,1","97,0","68,5","66,2","point"
"2023-08-30 07:10:00 a.m.","67,4","96,6","68,7","66,4","point"
"2023-08-30 07:20:00 a.m.","67,4","96,8","68,7","66,4","point"
"2023-08-30 07:30:00 a.m.","67,6","96,6","68,9","66,6","point"
"2023-08-30 07:40:00 a.m.","67,4","96,0","68,7","66,3","point"
"2023-08-30 07:50:00 a.m.","67,3","96,7","68,7","66,3","point"
"2023-08-30 08:00:00 a.m.","67,2","96,8","68,5","66,3","point"
"2023-08-30 08:10:00 a.m.","67,1","97,1","68,5","66,2","point"
"2023-08-30 08:20:00 a.m.","67,0","97,3","68,4","66,1","point"
"2023-08-30 08:30:00 a.m.","66,8","97,8","68,4","66,2","point"
"2023-08-30 08:40:00 a.m.","66,8","98,3","68,4","66,3","point"
"2023-08-30 08:50:00 a.m.","66,7","99,0","68,2","66,4","point"
"2023-08-30 09:00:00 a.m.","66,4","99,5","68,0","66,3","point"
"2023-08-30 09:10:00 a.m.","66,3","100,0","67,8","66,3","point"
"2023-08-30 09:20:00 a.m.","66,5","100,0","68,0","66,5","point"
"2023-08-30 09:30:00 a.m.","66,4","100,0","68,0","66,4","point"
"2023-08-30 09:40:00 a.m.","66,7","100,0","68,2","66,7","point"
"2023-08-30 09:50:00 a.m.","67,1","100,0","68,9","67,1","point"
"2023-08-30 10:00:00 a.m.","67,3","100,0","69,1","67,3","point"
"2023-08-30 10:10:00 a.m.","67,2","99,5","68,9","67,0","point"
"2023-08-30 10:20:00 a.m.","67,2","99,6","68,9","67,0","point"
"2023-08-30 10:30:00 a.m.","67,7","99,7","69,4","67,6","point"
"2023-08-30 10:40:00 a.m.","67,5","98,9","69,1","67,2","point"
"2023-08-30 10:50:00 a.m.","67,9","98,8","69,6","67,6","point"
"2023-08-30 11:00:00 a.m.","68,4","98,4","70,2","67,9","point"
"2023-08-30 11:10:00 a.m.","68,2","97,6","70,0","67,5","point"
"2023-08-30 11:20:00 a.m.","68,0","98,0","69,8","67,4","point"
"2023-08-30 11:30:00 a.m.","68,0","98,2","69,6","67,5","point"
"2023-08-30 11:40:00 a.m.","67,9","98,2","69,6","67,4","point"
"2023-08-30 11:50:00 a.m.","68,2","98,1","70,0","67,6","point"
"2023-08-30 12:00:00 p.m.","68,5","97,5","70,2","67,8","point"
"2023-08-30 12:10:00 p.m.","68,7","96,6","70,3","67,7","point"
"2023-08-30 12:20:00 p.m.","70,1","95,6","71,8","68,8","point"
"2023-08-30 12:30:00 p.m.","69,1","94,8","70,7","67,6","point"
"2023-08-30 12:40:00 p.m.","70,1","95,4","71,8","68,7","point"
"2023-08-30 12:50:00 p.m.","70,6","92,5","72,1","68,3","point"
"2023-08-30 01:00:00 p.m.","70,8","91,7","72,5","68,2","point"
"2023-08-30 01:10:00 p.m.","70,1","92,2","71,6","67,7","point"
"2023-08-30 01:20:00 p.m.","70,1","91,6","71,6","67,6","point"
"2023-08-30 01:30:00 p.m.","67,2","91,7","68,2","64,7","point"
"2023-08-30 01:40:00 p.m.","66,4","94,7","67,6","64,9","point"
"2023-08-30 01:50:00 p.m.","67,0","94,4","68,2","65,3","point"
"2023-08-30 02:00:00 p.m.","70,3","91,5","71,8","67,7","point"
"2023-08-30 02:10:00 p.m.","68,8","86,5","69,8","64,6","point"
"2023-08-30 02:20:00 p.m.","67,7","88,4","68,5","64,2","point"
"2023-08-30 02:30:00 p.m.","67,8","89,6","68,9","64,7","point"
"2023-08-30 02:40:00 p.m.","68,6","86,4","69,6","64,3","point"
"2023-08-30 02:50:00 p.m.","68,3","84,8","68,9","63,5","point"
"2023-08-30 03:00:00 p.m.","68,6","85,7","69,4","64,2","point"
"2023-08-30 03:10:00 p.m.","70,3","82,3","71,2","64,7","point"
"2023-08-30 03:20:00 p.m.","68,9","81,4","69,6","63,0","point"
"2023-08-30 03:30:00 p.m.","69,0","81,2","69,6","63,0","point"
"2023-08-30 03:40:00 p.m.","69,1","81,0","69,8","63,0","point"
"2023-08-30 03:50:00 p.m.","70,4","77,2","71,2","62,9","point"
"2023-08-30 04:00:00 p.m.","72,5","72,3","73,4","63,1","point"
"2023-08-30 04:10:00 p.m.","71,5","72,3","72,3","62,1","point"
"2023-08-30 04:20:00 p.m.","70,4","73,0","71,1","61,3","point"
"2023-08-30 04:30:00 p.m.","70,1","71,9","70,3","60,5","point"
"2023-08-30 04:40:00 p.m.","69,7","72,4","70,0","60,5","point"
"2023-08-30 04:50:00 p.m.","69,5","72,9","69,8","60,4","point"
"2023-08-30 05:00:00 p.m.","69,4","73,6","69,6","60,5","point"
"2023-08-30 05:10:00 p.m.","68,6","73,5","68,7","59,8","point"
"2023-08-30 05:20:00 p.m.","67,8","71,9","67,6","58,4","point"
"2023-08-30 05:30:00 p.m.","67,4","72,6","66,9","58,3","point"
"2023-08-30 05:40:00 p.m.","67,1","74,1","66,7","58,6","point"
"2023-08-30 05:50:00 p.m.","66,8","76,2","66,6","59,1","point"
"2023-08-30 06:00:00 p.m.","66,1","78,5","65,7","59,2","point"
"2023-08-30 06:10:00 p.m.","65,8","77,1","65,3","58,4","point"
"2023-08-30 06:20:00 p.m.","65,6","77,3","64,9","58,3","point"
"2023-08-30 06:30:00 p.m.","65,6","77,4","64,9","58,3","point"
"2023-08-30 06:40:00 p.m.","65,6","79,1","65,1","59,0","point"
"2023-08-30 06:50:00 p.m.","65,3","80,4","64,9","59,1","point"
"2023-08-30 07:00:00 p.m.","65,0","81,0","64,8","59,1","point"
"2023-08-30 07:10:00 p.m.","65,0","80,1","64,6","58,7","point"
"2023-08-30 07:20:00 p.m.","64,8","78,8","64,2","58,1","point"
"2023-08-30 07:30:00 p.m.","64,4","78,0","63,9","57,4","point"
"2023-08-30 07:40:00 p.m.","63,9","79,0","63,5","57,3","point"
"2023-08-30 07:50:00 p.m.","63,4","79,1","63,0","56,8","point"
"2023-08-30 08:00:00 p.m.","62,7","77,9","62,1","55,7","point"
"2023-08-30 08:10:00 p.m.","62,4","78,5","61,7","55,6","point"
"2023-08-30 08:20:00 p.m.","62,0","78,8","61,5","55,3","point"
"2023-08-30 08:30:00 p.m.","61,7","78,6","61,2","55,0","point"
"2023-08-30 08:40:00 p.m.","61,6","79,0","61,2","55,1","point"
"2023-08-30 08:50:00 p.m.","61,4","78,8","60,8","54,7","point"
"2023-08-30 09:00:00 p.m.","61,4","78,2","60,8","54,5","point"
"2023-08-30 09:10:00 p.m.","61,1","77,7","60,4","54,1","point"
"2023-08-30 09:20:00 p.m.","60,9","78,1","60,3","54,0","point"
"2023-08-30 09:30:00 p.m.","60,4","79,3","60,1","54,0","point"
"2023-08-30 09:40:00 p.m.","60,2","79,5","59,7","53,8","point"
"2023-08-30 09:50:00 p.m.","60,0","80,1","59,5","53,8","point"
"2023-08-30 10:00:00 p.m.","59,7","80,6","59,2","53,7","point"
"2023-08-30 10:10:00 p.m.","59,5","80,4","59,0","53,5","point"
"2023-08-30 10:20:00 p.m.","59,1","80,8","58,8","53,2","point"
"2023-08-30 10:30:00 p.m.","58,6","81,5","58,3","53,0","point"
"2023-08-30 10:40:00 p.m.","58,5","81,5","58,3","52,8","point"
"2023-08-30 10:50:00 p.m.","58,2","82,1","57,9","52,8","point"
"2023-08-30 11:00:00 p.m.","58,0","82,4","57,7","52,7","point"
"2023-08-30 11:10:00 p.m.","57,7","82,8","57,7","52,6","point"
"2023-08-30 11:20:00 p.m.","57,5","82,7","57,4","52,3","point"
"2023-08-30 11:30:00 p.m.","57,3","82,3","57,0","52,0","point"
"2023-08-30 11:40:00 p.m.","56,9","82,5","56,7","51,7","point"
"2023-08-30 11:50:00 p.m.","56,8","82,9","56,7","51,6","point"
"2023-08-31 12:00:00 a.m.","56,5","83,1","56,5","51,5","point"
"2023-08-31 12:10:00 a.m.","56,4","82,6","56,3","51,1","point"
"2023-08-31 12:20:00 a.m.","56,2","81,8","55,9","50,7","point"
"2023-08-31 12:30:00 a.m.","56,2","81,2","55,9","50,5","point"
"2023-08-31 12:40:00 a.m.","56,1","79,9","55,8","50,0","point"
"2023-08-31 12:50:00 a.m.","56,1","79,4","55,8","49,8","point"
"2023-08-31 01:00:00 a.m.","56,4","77,6","55,8","49,5","point"
"2023-08-31 01:10:00 a.m.","56,5","76,7","55,9","49,2","point"
"2023-08-31 01:20:00 a.m.","56,3","76,9","55,8","49,2","point"
"2023-08-31 01:30:00 a.m.","56,0","77,0","55,4","48,9","point"
"2023-08-31 01:40:00 a.m.","55,9","76,3","55,2","48,5","point"
"2023-08-31 01:50:00 a.m.","55,8","76,1","55,2","48,4","point"
"2023-08-31 02:00:00 a.m.","55,5","75,9","54,9","48,0","point"
"2023-08-31 02:10:00 a.m.","54,9","76,7","54,3","47,7","point"
"2023-08-31 02:20:00 a.m.","54,4","77,1","53,8","47,4","point"
"2023-08-31 02:30:00 a.m.","53,9","77,3","53,4","47,0","point"
"2023-08-31 02:40:00 a.m.","54,0","77,5","53,6","47,1","point"
"2023-08-31 02:50:00 a.m.","53,8","77,5","53,4","46,9","point"
"2023-08-31 03:00:00 a.m.","53,5","77,8","53,1","46,7","point"
"2023-08-31 03:10:00 a.m.","53,3","78,0","52,9","46,6","point"
"2023-08-31 03:20:00 a.m.","52,9","77,9","52,5","46,2","point"
"2023-08-31 03:30:00 a.m.","53,0","77,8","52,5","46,3","point"
"2023-08-31 03:40:00 a.m.","52,9","77,9","52,5","46,2","point"
"2023-08-31 03:50:00 a.m.","52,4","78,7","52,0","46,0","point"
"2023-08-31 04:00:00 a.m.","52,4","78,5","52,0","45,9","point"
"2023-08-31 04:10:00 a.m.","52,1","78,2","51,6","45,6","point"
"2023-08-31 04:20:00 a.m.","51,8","78,4","51,4","45,3","point"
"2023-08-31 04:30:00 a.m.","51,6","78,9","51,3","45,3","point"
"2023-08-31 04:40:00 a.m.","51,2","79,6","50,7","45,1","point"
"2023-08-31 04:50:00 a.m.","50,9","80,7","50,7","45,2","point"
"2023-08-31 05:00:00 a.m.","51,0","81,0","50,7","45,4","point"
"2023-08-31 05:10:00 a.m.","50,6","81,0","50,3","45,0","point"
"2023-08-31 05:20:00 a.m.","50,3","81,6","50,0","44,9","point"
"2023-08-31 05:30:00 a.m.","50,3","81,3","50,0","44,8","point"
"2023-08-31 05:40:00 a.m.","50,4","80,7","50,2","44,7","point"
"2023-08-31 05:50:00 a.m.","50,3","80,6","49,8","44,5","point"
"2023-08-31 06:00:00 a.m.","50,1","81,1","49,8","44,5","point"
"2023-08-31 06:10:00 a.m.","49,5","81,8","49,3","44,2","point"
"2023-08-31 06:20:00 a.m.","49,1","82,5","48,9","44,0","point"
"2023-08-31 06:30:00 a.m.","48,8","83,5","48,7","44,0","point"
"2023-08-31 06:40:00 a.m.","48,8","83,9","48,7","44,2","point"
"2023-08-31 06:50:00 a.m.","48,6","83,1","48,5","43,7","point"
"2023-08-31 07:00:00 a.m.","49,2","82,3","48,9","44,0","point"
